People;Appliances
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.0;0.1
0.5;0.5
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.0;1.0
0.8;0.8
1.0;1.0
1.0;1.0
0.8;0.8
0.5;0.5
0.8;0.8
0.8;0.8
0.8;0.8
0.5;0.5
0.5;0.5
0.0;0.1
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.0;0.06
0.3;0.3
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.0;0.6
0.48;0.48
0.6;0.6
0.6;0.6
0.48;0.48
0.3;0.3
0.48;0.48
0.48;0.48
0.48;0.48
0.3;0.3
0.3;0.3
0.0;0.06
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.45;0.45
0.7200000000000001;0.7200000000000001
0.9;0.9
0.9;0.9
0.7200000000000001;0.7200000000000001
0.0;0.9
0.7200000000000001;0.7200000000000001
0.9;0.9
0.9;0.9
0.7200000000000001;0.7200000000000001
0.45;0.45
0.7200000000000001;0.7200000000000001
0.7200000000000001;0.7200000000000001
0.7200000000000001;0.7200000000000001
0.45;0.45
0.45;0.45
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.0;0.09000000000000001
0.45;0.45
0.7200000000000001;0.7200000000000001
0.9;0.9
0.9;0.9
0.7200000000000001;0.7200000000000001
